0;865701
0.001239;865622
0.00321;865615
0.003688;865601
0.00391;865598
0.004724;865579
0.006818;865567
0.007459;865564
0.007826;865555
0.008508;865541
0.00871;865520
0.009206;865509
0.012242;865503
0.012445;865494
0.012933;865453
0.014267;865443
0.01518;865395
0.017178;865319
0.022104;865307
0.024812;865289
0.025054;865279
0.028053;865223
0.031724;865212
0.032512;865199
0.036066;865157
0.036597;865140
0.037314;865127
0.038262;865104
0.038922;865088
0.039445;865084
0.049816;865081
0.056988;865075
0.059489;865024
0.059973;865008
0.060169;864999
0.061941;864998
0.063497;864983
0.064192;864973
0.064568;864967
0.065542;864962
0.066404;864951
0.066837;864935
0.0679;864921
0.068111;864919
0.07574;864906
0.083975;864895
0.084324;864888
0.084755;864865
0.085147;864861
0.085461;864856
0.085683;864850
0.088165;864774
0.088837;864771
0.093402;864724
0.094712;864718
0.095068;864716
0.096018;864684
0.096501;864683
0.097663;864678
0.09855;864662
0.100092;864661
0.103783;864624
0.104643;864588
0.105152;864575
0.106557;864567
0.107526;864554
0.10873;864544
0.112699;864525
0.113726;864513
0.116391;864500
0.120603;864485
0.122572;864454
0.124407;864421
0.127332;864418
0.127895;864401
0.128514;864380
0.128828;864379
0.129026;864368
0.129223;864366
0.130463;864317
0.133077;864278
0.133323;864270
0.133714;864254
0.136906;864249
0.137516;864235
0.139457;864224
0.140202;864216
0.14071;864213
0.144502;864208
0.145389;864189
0.150486;864173
0.150734;864172
0.151861;864171
0.152338;864170
0.15335;864165
0.155099;864148
0.155538;864143
0.156101;864136
0.156391;864129
0.157686;864112
0.157907;864101
0.158145;864099
0.158736;864084
0.158969;864077
0.159576;864065
0.164559;864063
0.172847;864044
0.177596;864033
0.180093;864027
0.184603;864013
0.192187;863955
0.192541;863953
0.193057;863946
0.193621;863927
0.194043;863926
0.194774;863902
0.195184;863898
0.195742;863886
0.198902;863873
0.199178;863854
0.201417;863851
0.226383;863848
0.226737;863846
0.227194;863845
0.228189;863831
0.228705;863828
0.229599;863818
0.240308;863788
0.240859;863787
0.242949;863719
0.243175;863715
0.245334;863606
0.27141;863588
0.272218;863579
0.274282;863569
0.275719;863528
0.27648;863516
0.277465;863502
0.286035;863501
0.287465;863477
0.288879;863450
0.291049;863424
0.291437;863412
0.293856;863404
0.295772;863391
0.296043;863389
0.296618;863366
0.29728;863359
0.298059;863358
0.299976;863354
0.303795;863341
0.305452;863297
0.305797;863295
0.309216;863292
0.339708;863290
0.348882;863284
0.349221;863269
0.363842;863262
0.365;863225
0.366868;863224
0.367109;863221
0.367951;863198
0.368296;863193
0.370217;863191
0.370791;863181
0.4107;863178
0.411994;863162
0.41314;863141
0.413349;863131
0.41381;863130
0.414963;863121
0.415234;863108
0.416581;863090
0.417154;863054
0.417748;863030
0.425766;863029
0.426234;863019
0.426493;863014
0.427313;863009
0.427703;862990
0.428304;862984
0.428948;862982
0.429478;862970
0.43262;862961
0.433225;862937
0.433437;862929
0.434065;862920
0.434249;862919
0.4374;862904
0.443384;862888
0.451624;862869
0.458322;862868
0.460829;862866
0.461782;862859
0.465686;862855
0.466831;862845
0.485093;862835
0.486435;862834
0.489906;862821
0.494007;862818
0.498044;862815
0.499469;862806
0.50012;862799
0.507844;862786
0.508353;862762
0.509391;862761
0.511613;862756
0.514116;862738
0.524052;862727
0.52462;862719
0.525292;862715
0.536504;862712
0.541445;862705
0.541949;862685
0.54247;862680
0.546651;862665
0.547207;862647
0.548942;862643
0.552401;862613
0.552699;862604
0.555966;862603
0.556274;862581
0.556671;862572
0.571732;862560
0.572299;862549
0.666832;862547
0.667494;862516
0.670696;862506
0.704129;862498
0.70912;862489
0.709405;862485
0.710923;862482
0.821792;862476
0.830317;862469
0.83074;862468
0.930439;862462
0.94019;862461
0.950863;862450
0.968243;862351
0.968642;862349
0.972884;862341
1.214025;862314
1.215241;862308
1.218008;862305
1.219308;862288
1.267726;862257
1.274058;862228
1.281173;862220
1.281432;862219
1.289408;862213
1.289846;862206
1.290426;862177
1.299252;862119
1.299523;862117
1.300243;862108
1.309775;862094
1.310488;862092
1.310766;862090
1.332832;862083
1.338405;862077
1.342556;862073
1.349644;862066
1.34989;862060
1.380575;861985
1.384946;861969
1.385368;861965
1.3871;861960
1.389244;861952
1.389462;861951
1.392253;861941
1.41615;861887
1.41698;861883
1.424345;861872
1.429259;861860
1.432277;861858
1.433374;861852
1.433661;861848
1.434836;861835
1.43557;861833
1.453518;861827
1.457591;861824
1.458902;861808
1.51888;861783
1.595591;861778
1.59694;861768
1.613776;861741
1.822182;861716
1.837298;861684
1.862822;861672
1.905494;861646
1.907123;861643
1.932117;861640
1.936183;861609
1.936793;861552
1.944366;861512
1.952029;861509
1.954907;861507
2.034089;861505
2.079578;861456
2.080131;861438
2.088592;861387
2.092982;861386
2.093839;861379
2.099786;861373
2.100405;861365
2.101909;861319
2.105612;861315
2.106488;861290
2.107062;861277
2.162685;861272
2.166603;861271
2.174712;861264
2.178706;861263
2.214969;861212
2.220093;861211
2.223673;861209
2.22731;861205
2.229051;861167
2.235451;861161
2.235804;861160
2.236053;861159
2.238036;861153
2.268798;861145
2.269441;861137
2.274375;861134
2.279935;861132
3.193829;861119
3.195754;861116
3.198239;861103
3.206355;861093
3.228042;861092
3.233174;861073
3.259815;861064
3.282404;861056
3.303026;861016
3.316744;860994
3.31764;860987
3.318394;860936
3.334386;860935
3.335731;860929
3.33828;860920
3.340741;860898
3.342202;860894
3.344262;860884
3.360764;860869
3.361987;860857
3.364012;860836
3.396431;860832
3.404092;860817
3.404915;860796
3.407173;860791
3.42934;860779
3.429647;860776
3.430317;860772
3.452795;860770
3.454046;860708
3.454463;860703
3.458056;860686
3.464235;860667
3.464493;860665
3.467228;860661
3.49784;860613
3.502477;860588
3.505556;860584
3.506877;860568
3.516811;860564
3.519922;860562
3.520648;860501
3.900141;860500
3.900987;860490
3.901202;860487
3.909519;860484
3.910297;860481
4.139152;860431
4.14254;860420
4.149306;860403
4.17723;860392
4.177611;860389
4.18327;860349
4.259294;860347
4.26976;860325
4.270015;860321
4.27178;860316
4.273088;860295
4.34283;860287
5.147663;860188
5.156437;860186
5.173077;860182
5.173499;860175
5.173722;860165
5.181621;860164
5.188851;860158
5.194594;860155
5.200073;860147
5.205963;860119
5.212204;860117
5.237284;860116
5.244054;860110
5.245308;860107
5.245771;860105
5.258654;860094
5.259531;860089
5.265786;860083
5.274316;860080
5.279686;860047
5.283759;860006
5.289533;860002
5.289974;859984
5.318415;859951
5.322003;859948
5.322847;859945
5.325657;859932
5.326524;859924
5.338149;859921
5.346196;859911
5.350004;859904
5.366716;859901
6.001079;859900
6.002495;859891
6.003355;859868
6.041439;859861
6.050589;859844
6.063429;859840
6.117318;859826
6.176958;859820
6.185969;859819
6.195608;859817
6.196432;859790
6.244063;859786
6.247442;859747
6.252359;859745
6.364506;859716
6.370387;859714
6.371235;859682
6.372065;859680
6.372953;859670
6.444656;859667
6.45541;859643
6.461025;859621
6.466311;859609
6.46817;859601
6.479687;859597
6.481281;859572
6.488691;859531
6.489239;859530
6.492764;859521
6.493206;859508
6.502246;859503
6.5113;859501
6.747614;859495
6.75188;859457
6.752624;859451
6.756366;859448
6.757471;859417
6.763144;859409
6.79662;859371
6.802455;859354
6.804886;859353
6.81057;859350
6.810784;859349
6.811335;859347
6.818957;859346
6.830123;859338
7.863226;859328
7.868304;859327
7.86859;859321
7.869118;859311
7.906775;859309
7.907387;859307
7.917554;859302
7.935449;859299
8.085375;859288
8.086193;859263
8.086886;859251
8.090562;859245
9.975238;859243
9.982726;859229
9.98347;859225
9.984755;859189
9.986366;859186
9.988219;859181
9.988514;859168
9.990488;859167
10.001381;859160
10.026688;859142
10.033311;859138
10.039727;859134
10.169203;859128
10.173328;859122
10.180874;859121
10.194499;859081
10.194785;859077
10.195772;859065
10.196183;859052
10.198947;859051
10.290863;859050
10.298044;858999
10.307105;858995
10.307341;858984
10.314635;858983
11.551547;858969
11.561825;858968
11.562217;858953
11.565243;858932
11.567566;858930
11.583206;858926
11.584726;858898
13.225081;858896
13.229543;858895
13.241462;858880
13.245255;858877
13.24573;858876
13.28654;858872
13.29479;858859
13.30898;858813
13.309875;858791
13.320156;858780
13.320872;858760
13.332039;858759
13.332759;858755
13.333298;858748
13.336495;858720
13.337058;858692
13.373929;858684
13.374978;858680
13.408607;858636
13.433484;858634
13.4806;858629
13.489671;858616
13.666988;858612
13.678026;858602
13.678903;858600
13.680798;858598
16.387863;858586
16.391403;858565
16.395539;858517
16.395804;858495
16.402892;858464
16.419141;858445
16.425265;858418
16.426;858404
16.532505;858395
16.538224;858391
16.565825;858390
16.572384;858389
16.598582;858382
16.610583;858378
16.611666;858365
16.612053;858363
16.614769;858362
16.647028;858361
16.647392;858356
16.647957;858353
16.648088;858350
16.843332;858334
16.844075;858333
16.847781;858332
16.847988;858325
16.95937;858324
17.021036;858322
17.027711;858321
17.030563;858312
17.03158;858309
17.039831;858306
17.040264;858301
17.620984;858300
17.628316;858296
17.629061;858280
18.159061;858275
18.162552;858250
18.164152;858247
18.177502;858220
18.19885;858210
18.1991;858205
18.216239;858202
18.222043;858195
18.22781;858189
18.231321;858180
18.241463;858178
18.242331;858172
18.243904;858141
18.250446;858140
18.276817;858137
18.707414;858136
18.71183;858109
18.722858;858104
18.727116;858067
18.728756;858066
18.738653;858065
18.74077;858044
18.741256;858041
18.755754;858029
18.756395;858012
18.763288;858009
18.764064;858003
18.764333;857989
18.78409;857979
18.787252;857974
19.076833;857960
19.084066;857943
19.094016;857942
19.094199;857935
19.098069;857931
19.09965;857930
19.10501;857929
19.106437;857873
19.185606;857838
19.193413;857835
19.195035;857825
19.197619;857824
19.251573;857823
19.253307;857818
19.260487;857816
19.263917;857807
19.26721;857805
19.280686;857791
19.282628;857787
19.290012;857770
19.341921;857757
19.342467;857755
19.429954;857722
19.432489;857706
19.439096;857704
19.500718;857703
19.514353;857701
19.514533;857700
19.530864;857698
19.535818;857680
19.542521;857678
19.545271;857674
19.561869;857672
19.586266;857666
19.604241;857637
19.604537;857636
19.60569;857621
19.621842;857615
19.623281;857613
19.634542;857604
19.650396;857594
20.662336;857580
20.763872;857570
20.779445;857560
20.786278;857549
20.966884;857547
20.973674;857545
21.105963;857528
21.111614;857502
21.119613;857499
21.124541;857485
21.12594;857449
21.126458;857446
21.126669;857436
21.130684;857407
21.131568;857395
21.449606;857361
21.538539;857360
21.541813;857359
21.558791;857315
21.560702;857311
21.569392;857307
21.569619;857302
21.571611;857299
21.572118;857291
21.575719;857283
21.621319;857279
21.62346;857272
21.645638;857269
21.652632;857235
21.656521;857234
21.661936;857230
21.673923;857228
21.688963;857204
21.696937;857192
21.698565;857191
21.702886;857164
21.730638;857163
21.730899;857160
21.740182;857157
21.923703;857155
22.167529;857138
22.170556;857105
22.174112;857082
23.612593;857066
23.614365;857064
23.635565;857062
23.637188;857060
23.640213;857059
23.651553;857057
23.806405;857056
23.81911;857037
23.819432;857036
23.829376;857024
23.84629;857021
23.846508;857016
23.874638;857008
23.87805;857005
23.878299;857004
23.939494;856995
23.944318;856994
23.952884;856982
24.219847;856981
24.226318;856980
24.242138;856959
24.47655;856958
24.478482;856953
24.495284;856946
24.501998;856944
24.506142;856941
24.507819;856935
24.567153;856911
24.568449;856908
24.575818;856903
24.583419;856899
24.584473;856897
24.595176;856891
24.599121;856884
24.600445;856878
24.606633;856859
24.606828;856853
24.607891;856842
24.609599;856840
24.615388;856839
24.627726;856833
24.724606;856829
24.729039;856820
24.729376;856819
24.740119;856806
24.740592;856802
24.741852;856800
24.75599;856796
24.77545;856789
24.802961;856764
24.803416;856762
24.967738;856761
24.983822;856756
24.986481;856749
24.990323;856743
26.32197;856742
26.335792;856741
26.369757;856730
26.454922;856727
26.455694;856726
26.455915;856725
26.459356;856724
26.612463;856715
26.616053;856709
26.62125;856666
26.623847;856664
26.629853;856660
26.637032;856649
26.646892;856644
26.648253;856635
26.648765;856633
26.657171;856632
26.683378;856628
26.683794;856617
26.726084;856613
26.729409;856591
26.735123;856585
26.771731;856584
26.775176;856582
26.776351;856574
26.778733;856571
26.98547;856564
26.986159;856563
26.987605;856557
26.990897;856539
26.992168;856513
27.00289;856512
27.00319;856509
27.05132;856507
27.058544;856506
27.05873;856502
27.0635;856498
27.071432;856497
27.081335;856496
27.084084;856495
27.098521;856494
27.108915;856486
27.122967;856477
27.123994;856474
27.141245;856472
27.144258;856453
27.144467;856439
27.153357;856436
27.155012;856435
27.164673;856430
27.169874;856399
27.179486;856395
27.19948;856388
27.212307;856374
27.212854;856371
27.322095;856370
27.324431;856359
28.679377;856356
28.686382;856355
28.834897;856351
28.835774;856343
28.844104;856340
28.929205;856320
28.963105;856318
28.975502;856317
28.978462;856307
28.985619;856299
29.034971;856288
29.055145;856277
29.06094;856274
29.064258;856272
29.064624;856268
29.066642;856267
29.119317;856266
29.123819;856245
29.127247;856244
29.165927;856231
29.185493;856219
29.189417;856218
29.198879;856216
29.201393;856205
29.208142;856203
29.222026;856201
29.297194;856192
29.316313;856182
29.317178;856174
29.320256;856155
29.324756;856149
29.326741;856147
29.330217;856131
29.361047;856130
29.37449;856112
29.397037;856096
29.399002;856085
29.401727;856082
29.41356;856047
29.414226;856046
29.436692;856023
29.480078;856021
29.487753;856010
29.491083;856009
29.503826;856003
29.517784;856002
29.525317;856001
30.135464;855996
30.139765;855995
30.143538;855988
30.285694;855978
30.319784;855971
30.542949;855965
30.544037;855964
30.549498;855962
30.558306;855942
30.579684;855917
30.588594;855895
30.588838;855892
30.598376;855889
30.601469;855881
30.617404;855878
30.65369;855877
30.658827;855876
30.7531;855874
31.189939;855867
31.191956;855863
31.192106;855854
31.193848;855851
31.196052;855842
31.196991;855829
31.321065;855828
31.321684;855826
31.334782;855825
31.373396;855821
31.376853;855817
31.38005;855816
31.380285;855815
31.410072;855814
31.412153;855805
31.431125;855790
31.434178;855780
31.605082;855773
31.609128;855769
31.613471;855767
31.615126;855761
31.616044;855741
31.624219;855740
32.088555;855738
32.109391;855737
32.115047;855735
32.119154;855733
32.124003;855731
32.175532;855727
32.18969;855726
32.198513;855721
32.206947;855719
32.258397;855718
32.291126;855717
32.300765;855714
32.300984;855713
32.306819;855710
32.308542;855708
33.442128;855692
33.605731;855691
33.63357;855682
33.654053;855659
33.692397;855634
33.903821;855632
33.90515;855631
33.91482;855623
34.063326;855620
34.071435;855606
34.09646;855602
34.0983;855601
34.108565;855598
34.298626;855590
34.317953;855579
34.322852;855574
34.329706;855568
34.358293;855566
34.364278;855563
