0;202187
0.000654;202093
0.006848;201974
0.00862;201767
0.009114;201762
0.009475;201758
0.014063;201755
0.015415;201608
0.020045;201529
0.02666;201523
0.027184;201512
0.027702;201510
0.028195;201491
0.029563;201437
0.030047;201405
0.030487;201388
0.030965;201366
0.031563;201352
0.032077;201347
0.032737;201251
0.033222;201240
0.034749;201219
0.041358;201210
0.041636;201208
0.042022;201196
0.04278;201187
0.047608;201176
0.048961;201089
0.04965;201048
0.049976;201037
0.051292;201034
0.051656;201033
0.052041;201031
0.054336;201015
0.055911;200959
0.057062;200954
0.063203;200911
0.065759;200789
0.067337;200776
0.07119;200693
0.072216;200644
0.072785;200641
0.074567;200636
0.074971;200627
0.076241;200537
0.076767;200536
0.080114;200511
0.084745;200506
0.086054;200447
0.08997;200431
0.090593;200429
0.09099;200420
0.092516;200403
0.096402;200386
0.097192;200372
0.100657;200366
0.104791;200350
0.106461;200338
0.10792;200311
0.157883;200273
0.159775;200265
0.161759;200257
0.162946;200240
0.166663;200209
0.168352;200204
0.168952;200189
0.169742;200180
0.174333;200115
0.175483;200103
0.17899;200102
0.23931;200097
0.241787;200078
0.242081;200072
0.242427;200069
0.243248;200067
0.249665;200047
0.2586;200030
0.296301;200015
0.29704;200004
0.297718;199992
0.298041;199989
0.302537;199973
0.303768;199972
0.304391;199971
0.334226;199940
0.336575;199916
0.351187;199910
0.351835;199902
0.362423;199899
0.362827;199898
0.366941;199880
0.368985;199878
0.373952;199871
0.374377;199861
0.398694;199849
0.399609;199848
0.417686;199845
0.430908;199834
0.434763;199824
0.48494;199779
0.487027;199730
0.487786;199728
0.555544;199712
0.556342;199711
0.558898;199693
0.575179;199678
0.577728;199645
0.578118;199643
0.60591;199622
0.606705;199619
0.716347;199576
0.718748;199570
0.720145;199567
0.721086;199542
1.130897;199540
1.134345;199539
1.135019;199538
1.209267;199517
1.219249;199513
1.22924;199510
1.235838;199509
1.245893;199508
1.252109;199507
1.285911;199504
1.2878;199465
1.38093;199458
1.390328;199389
1.398784;199384
1.400012;199382
1.409436;199375
1.496881;199368
1.710531;199358
1.711846;199340
1.712666;199334
1.713522;199330
1.716262;199326
1.716844;199319
1.721937;199316
1.722467;199313
1.723319;199301
1.724868;199299
1.742342;199293
1.749079;199286
1.752273;199278
1.772619;199246
1.774518;199244
1.775351;199227
1.780191;199196
1.785059;199192
1.828469;199183
1.872541;199182
1.882185;199159
1.902956;199141
2.014431;199109
2.027374;199104
2.029835;199082
2.036061;199080
2.037129;199061
2.268442;199048
2.371625;199043
2.47396;199042
2.478236;199003
