0;53146
0.000403;53070
0.001103;52942
0.001922;52922
0.002669;52876
0.003254;52789
0.003683;52674
0.004391;52667
0.00453;52664
0.005068;52636
0.005208;52629
0.006236;52381
0.006895;52314
0.007062;52304
0.007751;52234
0.008114;52219
0.008307;52188
0.008802;52149
0.011236;51846
0.011861;51845
0.013434;51727
0.013792;51725
0.014331;51675
0.015023;51620
0.015523;51529
0.01593;51519
0.016163;51511
0.01706;51473
0.017269;51457
0.017449;51452
0.017566;51450
0.018414;51442
0.018543;51441
0.018732;51437
0.018864;51434
0.021065;51333
0.021217;51329
0.021497;51324
0.02201;51313
0.022308;51312
0.023487;51308
0.023658;51303
0.023823;51300
0.024233;51256
0.024533;51224
0.024958;51223
0.025443;51215
0.025576;51214
0.025911;51208
0.026814;51168
0.026984;51167
0.028101;51135
0.028365;51134
0.028787;51130
0.029118;51119
0.02929;51112
0.029728;51111
0.030502;51109
0.03219;50915
0.032475;50895
0.032653;50891
0.033452;50887
0.034625;50876
0.035092;50809
0.036373;50795
0.037383;50715
0.039603;50703
0.040168;50701
0.040959;50689
0.041345;50686
0.041527;50683
0.041723;50670
0.043899;50621
0.044143;50620
0.044403;50619
0.044748;50609
0.046003;50608
0.047724;50573
0.04832;50542
0.04866;50540
0.048851;50539
0.049066;50529
0.050817;50521
0.052604;50499
0.052988;50497
0.053393;50493
0.055464;50392
0.055986;50388
0.056238;50385
0.057068;50380
0.058858;50375
0.065146;50348
0.065456;50345
0.066435;50336
0.066699;50333
0.067149;50332
0.067307;50330
0.06744;50328
0.067924;50295
0.069666;50294
0.070536;50291
0.071155;50286
0.071355;50284
0.072351;50267
0.072618;50253
0.073553;50252
0.073828;50245
0.0742;50211
0.075576;50201
0.07589;50197
0.076771;50193
0.077399;50188
0.078219;50176
0.078793;50169
0.080939;50143
0.082124;50135
0.082573;50130
0.083179;50116
0.083857;50101
0.092574;50094
0.092978;50083
0.093455;50065
0.094127;50058
0.095458;49976
0.095603;49975
0.096595;49961
0.097189;49943
0.101464;49937
0.102449;49934
0.10309;49931
0.103401;49924
0.103616;49921
0.111059;49906
0.112244;49902
0.112752;49901
0.112935;49896
0.117747;49889
0.118397;49884
0.118769;49882
0.124992;49868
0.125296;49867
0.125637;49865
0.127679;49863
0.129461;49862
0.129874;49849
0.130641;49847
0.132051;49841
0.132606;49839
0.133507;49836
0.134588;49833
0.135038;49821
0.13684;49818
0.137589;49816
0.138794;49799
0.141325;49790
0.144886;49785
0.147889;49777
0.160907;49772
0.161486;49771
0.168723;49746
0.178127;49743
0.178893;49737
0.180386;49722
0.18366;49711
0.191416;49708
0.192129;49682
0.192623;49676
0.201884;49665
0.20228;49662
0.202894;49661
0.203263;49659
0.207771;49658
0.211077;49650
0.215602;49647
0.218709;49615
0.219215;49611
0.219461;49597
0.219695;49595
0.230112;49594
0.23809;49593
0.266855;49592
0.268667;49590
0.269244;49589
0.270535;49586
0.272101;49584
0.274014;49532
0.366719;49531
0.36837;49528
0.368955;49525
0.378539;49523
0.384079;49517
0.3861;49516
0.390453;49506
0.392014;49502
0.39447;49485
0.398189;49474
0.398504;49473
0.413327;49462
0.414992;49433
0.415785;49430
0.416987;49427
0.426717;49418
0.42715;49417
0.432621;49405
0.435303;49399
0.436889;49390
0.441312;49370
0.441545;49366
0.443315;49364
0.444015;49363
0.450262;49350
0.451521;49349
0.459394;49341
0.463448;49325
0.463764;49323
0.469006;49322
0.473261;49316
0.474905;49288
0.480599;49281
0.487234;49266
0.488034;49263
0.494277;49230
0.494882;49225
0.495836;49224
0.520369;49223
0.529035;49217
0.545821;49215
0.547816;49214
0.594607;49213
0.595733;49210
0.596254;49208
0.60377;49166
0.60409;49165
0.605777;49162
0.607522;49161
0.616478;49143
0.621667;49112
0.62409;49106
0.624244;49103
0.625208;49100
0.625341;49097
0.626952;49087
0.627198;49070
0.630171;49065
0.63172;49053
0.633145;49051
0.634129;49042
0.635916;49041
0.638176;49037
0.640006;49034
0.640496;49030
0.642249;49027
0.643692;49026
0.645608;49002
0.646829;48999
0.647291;48993
0.649393;48950
0.650313;48944
0.650646;48940
0.650934;48938
0.652861;48933
0.653614;48910
0.65397;48898
0.655454;48880
0.659628;48874
0.659923;48873
0.662645;48866
0.664282;48864
0.67232;48850
0.672843;48849
0.674522;48825
0.676632;48821
0.682893;48814
0.683557;48813
0.693036;48810
0.696126;48805
0.696602;48803
0.69788;48799
0.701524;48795
0.704324;48792
0.70852;48791
0.710124;48789
0.710867;48780
0.711759;48778
0.760225;48777
0.762383;48770
0.763643;48760
0.763835;48758
0.766061;48755
0.766404;48754
0.770517;48751
0.774833;48742
0.776709;48741
0.777386;48740
0.77765;48739
0.778933;48733
0.780366;48719
0.78409;48717
0.78451;48716
0.785585;48688
0.814891;48685
0.819664;48684
0.8213;48683
0.826194;48654
0.827296;48651
0.831176;48647
0.836662;48638
0.83721;48636
0.837855;48635
0.838196;48634
0.840021;48628
0.840935;48623
0.842783;48619
0.853684;48618
0.855421;48607
0.858704;48576
0.859594;48572
0.860042;48570
0.918881;48566
0.922411;48563
0.922682;48562
0.926327;48561
0.977116;48557
0.978086;48555
0.979403;48534
1.011403;48501
1.012572;48477
1.012839;48471
1.016566;48469
1.019295;48448
1.01975;48440
1.021786;48431
1.023164;48428
1.043964;48402
1.064779;48392
1.065829;48388
1.06703;48381
1.070072;48374
1.071661;48372
1.077239;48369
1.077593;48368
1.078325;48366
1.111468;48349
1.113776;48321
1.114289;48306
1.11736;48298
1.120142;48297
1.120429;48295
1.132538;48292
1.133823;48282
1.135522;48277
1.13575;48273
1.15974;48271
1.163378;48270
1.166381;48247
1.172484;48240
1.172767;48235
1.177042;48228
1.250395;48226
1.251896;48223
1.253237;48212
1.254313;48210
1.257307;48198
1.257645;48193
1.264436;48185
1.265431;48184
1.270033;48171
1.272733;48170
1.27695;48167
1.277815;48166
1.278484;48165
1.278785;48162
1.718375;48161
1.720381;48160
1.722584;48156
1.753834;48155
1.75546;48154
1.758065;48153
1.761289;48137
1.761917;48136
1.764104;48135
1.773466;48134
1.774888;48131
1.781107;48121
1.782974;48104
1.785074;48099
1.787801;48080
1.788158;48078
1.788462;48075
1.790505;48062
1.795577;48060
1.797114;48057
1.810989;48056
1.811548;48055
1.818506;48054
1.921032;48042
1.923954;48031
1.92427;48024
1.924956;48020
1.925447;48017
1.925932;48016
1.927959;48010
1.960582;48005
1.970858;48001
1.971976;47990
2.015214;47983
2.018425;47982
2.021559;47976
2.024209;47962
2.044642;47956
2.052547;47953
2.096891;47950
2.437569;47926
2.702648;47922
2.706129;47919
2.706815;47916
2.708043;47907
2.709337;47906
2.709699;47903
2.710922;47901
2.712914;47899
2.71349;47894
2.722811;47887
2.730473;47885
3.005096;47879
3.029583;47872
3.031501;47865
3.051449;47864
3.067434;47861
3.072482;47858
3.18529;47851
3.186094;47850
3.189619;47840
3.191937;47838
3.195952;47835
3.221391;47832
3.223505;47822
3.224616;47816
3.25723;47814
3.269904;47796
3.310489;47794
3.315187;47793
3.317269;47789
3.318347;47787
3.36806;47779
3.373547;47772
3.426839;47767
3.515109;47764
3.518;47714
3.518497;47701
3.518918;47699
3.520061;47698
3.52178;47668
3.522564;47664
3.554683;47659
3.556165;47649
3.557804;47645
3.562755;47644
3.564356;47642
3.57923;47640
3.587883;47634
3.592033;47633
3.597338;47628
3.7216;47606
3.724034;47605
3.828802;47602
4.517896;47601
4.527448;47595
4.528906;47562
4.531392;47558
4.667642;47551
4.962641;47540
5.128597;47536
5.144638;47535
5.149965;47515
5.150636;47512
5.153764;47505
5.175995;47503
5.306731;47502
5.313088;47481
5.315612;47478
5.318573;47471
5.477001;47470
5.517588;47438
5.519278;47436
5.520498;47433
5.521184;47431
5.525225;47430
5.553997;47429
5.555229;47428
5.826063;47427
5.828599;47422
5.833059;47421
5.83555;47420
5.840266;47414
5.94087;47413
6.623737;47412
6.632636;47410
